date,cs,c_elev
2022-09-06,481567.4660000011,518.86
2022-09-07,481067.3140000017,518.84
2022-09-08,480317.0859999997,518.81
2022-09-09,479070.222,518.76
2022-09-10,478073.434,518.72
2022-09-11,476829.212999998,518.67
2022-09-12,475586.16799999936,518.62
2022-09-13,474098.0699999983,518.56
2022-09-14,472611.75,518.5
2022-09-15,471129.8520000017,518.44
2022-09-16,469649.16000000056,518.38
2022-09-17,468170.8800000022,518.32
2022-09-18,466941.656,518.27
2022-09-19,465959.704,518.23
2022-09-20,464733.48799999774,518.18
2022-09-21,463753.9839999989,518.14
2022-09-22,462774.48,518.1
2022-09-23,461554.6599999986,518.05
2022-09-24,460334.84,518.0
2022-09-25,459118.8750000013,517.95
2022-09-26,458146.1029999997,517.91
2022-09-27,456690.02500000136,517.85
2022-09-28,455235.48,517.79
2022-09-29,453543.86,517.72
2022-09-30,452096.5319999983,517.66
2022-10-01,450891.5219999997,517.61
2022-10-02,449690.3679999983,517.56
2022-10-03,448490.17799999967,517.51
2022-10-04,447293.240000001,517.46
2022-10-05,446097.1149999997,517.41
2022-10-06,444903.67800000106,517.36
2022-10-07,443949.46600000217,517.32
2022-10-08,442759.623,517.27
2022-10-09,441571.728,517.22
2022-10-10,440385.9059999981,517.17
2022-10-11,438964.57799999975,517.11
2022-10-12,437784.0499999984,517.06
2022-10-13,436840.40999999945,517.02
2022-10-14,435898.4240000005,516.98
2022-10-15,434723.0089999992,516.93
2022-10-16,433783.41100000025,516.89
2022-10-17,433314.7130000008,516.87
2022-10-18,432611.6660000016,516.84
2022-10-19,431440.917,516.79
2022-10-20,430274.152,516.74
2022-10-21,429108.1160000003,516.69
2022-10-22,427712.3719999992,516.63
2022-10-23,426319.6610000008,516.57
2022-10-24,425856.43499999866,516.55
2022-10-25,429574.093,516.71
2022-10-26,434017.76,516.9
2022-10-27,436368.59,517.0
2022-10-28,437312.2299999989,517.04
2022-10-29,441571.728,517.22
2022-10-30,444903.67800000106,517.36
2022-10-31,446336.3399999994,517.42
2022-11-01,447293.240000001,517.46
2022-11-02,447293.240000001,517.46
2022-11-03,447054.0150000013,517.45
2022-11-04,447054.0150000013,517.45
2022-11-05,450891.5219999997,517.61
2022-11-06,454027.18,517.74
2022-11-07,455962.29400000215,517.82
2022-11-08,457175.1790000008,517.87
2022-11-09,458146.1029999997,517.91
2022-11-10,458632.4889999991,517.93
2022-11-11,459605.2610000008,517.97
2022-11-12,461066.7319999992,518.03
2022-11-13,461554.6599999986,518.05
2022-11-14,462042.5880000008,518.07
2022-11-15,462530.5160000002,518.09
2022-11-16,463019.3559999997,518.11
2022-11-17,463264.2319999994,518.12
2022-11-18,463509.10799999913,518.13
2022-11-19,463753.9839999989,518.14
2022-11-20,463753.9839999989,518.14
2022-11-21,463753.9839999989,518.14
2022-11-22,462042.5880000008,518.07
2022-11-23,460822.7679999994,518.02
2022-11-24,461310.6959999989,518.04
2022-11-25,462774.48,518.1
2022-11-26,464733.48799999774,518.18
2022-11-27,469402.7800000008,518.37
2022-11-28,473850.3499999986,518.55
2022-11-29,476829.212999998,518.67
2022-11-30,479319.419,518.77
2022-12-01,480817.238000002,518.83
2022-12-02,481817.5420000008,518.87
2022-12-03,482818.4149999997,518.91
2022-12-04,483570.35000000166,518.94
2022-12-05,484071.6400000011,518.96
2022-12-06,484322.2850000009,518.97
2022-12-07,484823.5750000002,518.99
2022-12-08,485325.56999999966,519.01
2022-12-09,486079.6199999988,519.04
2022-12-10,486833.67000000086,519.07
2022-12-11,488848.6549999985,519.15
2022-12-12,491878.623,519.27
2022-12-13,494411.53200000094,519.37
2022-12-14,498221.8939999994,519.52
2022-12-15,501792.6359999982,519.66
2022-12-16,504094.74,519.75
2022-12-17,506145.0880000021,519.83
2022-12-18,507685.7440000003,519.89
2022-12-19,508714.1589999992,519.93
2022-12-20,509743.0110000009,519.97
2022-12-21,510514.65,520.0
2022-12-22,511545.8139999989,520.04
2022-12-23,513351.0849999996,520.11
2022-12-24,514902.2349999979,520.17
2022-12-25,515419.28500000027,520.19
2022-12-26,515936.7579999999,520.21
2022-12-27,516195.706,520.22
2022-12-28,516195.706,520.22
2022-12-29,516195.706,520.22
2022-12-30,516713.602,520.24
2022-12-31,516972.5500000001,520.25
