date,cs,c_elev
2022-10-12,31559.79800000002,545.39
2022-10-13,31322.244,545.26
2022-10-14,31139.73599999988,545.16
2022-10-15,31084.997999999938,545.13
2022-10-16,31048.50599999998,545.11
2022-10-17,31103.243999999915,545.14
2022-10-18,31030.26,545.1
2022-10-19,30920.95199999992,545.04
2022-10-20,30793.483000000066,544.97
2022-10-21,30666.09,544.9
2022-10-22,30593.326000000085,544.86
2022-10-23,30556.944000000123,544.84
2022-10-24,30848.08,545.0
2022-10-25,32035.71499999989,545.65
2022-10-26,32219.1,545.75
2022-10-27,32274.126,545.78
2022-10-28,33064.879,546.21
2022-10-29,34470.43800000006,546.97
2022-10-30,34711.81,547.1
2022-10-31,34879.21900000002,547.19
2022-11-01,35028.083,547.27
2022-11-02,34972.256,547.24
2022-11-03,34935.038,547.22
2022-11-04,36260.96899999993,547.93
2022-11-05,39996.04,549.9
2022-11-06,40111.348000000085,549.96
2022-11-07,40092.130000000114,549.95
2022-11-08,40149.78400000004,549.98
2022-11-09,40169.00200000002,549.99
2022-11-10,40111.348000000085,549.96
2022-11-11,40188.22,550.0
2022-11-12,40342.12400000004,550.08
2022-11-13,40284.40999999989,550.05
2022-11-14,40322.886000000064,550.07
2022-11-15,40438.406999999934,550.13
2022-11-16,40361.36200000002,550.09
2022-11-17,40303.64799999987,550.06
2022-11-18,40207.45799999998,550.01
2022-11-19,40111.348000000085,549.96
2022-11-20,40053.69399999994,549.93
2022-11-21,40034.47599999996,549.92
2022-11-22,39976.84200000002,549.89
2022-11-23,39938.44600000007,549.87
2022-11-24,40361.36200000002,550.09
2022-11-25,40978.807999999975,550.41
2022-11-26,41987.959999999934,550.93
2022-11-27,42397.52599999991,551.14
2022-11-28,41773.88800000018,550.82
2022-11-29,41327.31500000002,550.59
2022-11-30,40998.15599999996,550.42
2022-12-01,40785.561999999976,550.31
2022-12-02,40631.175,550.23
2022-12-03,40496.21399999987,550.16
2022-12-04,40399.86899999998,550.11
2022-12-05,40322.886000000064,550.07
2022-12-06,40245.933999999936,550.03
2022-12-07,40169.00200000002,549.99
2022-12-08,40130.566000000064,549.97
2022-12-09,40245.933999999936,550.03
2022-12-10,40399.86899999998,550.11
2022-12-11,42221.85499999989,551.05
2022-12-12,42085.36000000005,550.98
2022-12-13,42065.88000000006,550.97
2022-12-14,42104.84000000002,550.99
2022-12-15,41598.984,550.73
2022-12-16,41211.06499999994,550.53
2022-12-17,40940.13800000002,550.39
2022-12-18,40766.24,550.3
2022-12-19,40592.585,550.21
2022-12-20,40438.406999999934,550.13
2022-12-21,40361.36200000002,550.09
2022-12-22,40245.933999999936,550.03
2022-12-23,40130.566000000064,549.97
2022-12-24,40053.69399999994,549.93
2022-12-25,40015.25799999998,549.91
2022-12-26,39976.84200000002,549.89
2022-12-27,39957.64400000005,549.88
2022-12-28,39919.24800000009,549.86
2022-12-29,39900.050000000105,549.85
2022-12-30,39861.65400000015,549.83
2022-12-31,39842.45600000017,549.82
