date,cs,c_elev
2022-07-03,70006.1,304.9
2022-07-04,69869.74400000008,304.87
2022-07-05,69733.3879999999,304.84
2022-07-06,69551.58,304.8
2022-07-07,69415.7489999999,304.77
2022-07-08,69234.6410000001,304.73
2022-07-09,69053.68100000003,304.69
2022-07-10,68873.16499999988,304.65
2022-07-11,68692.64899999998,304.61
2022-07-12,68512.6129999999,304.57
2022-07-13,68377.70600000005,304.54
2022-07-14,68242.79899999996,304.51
2022-07-15,68063.39700000016,304.47
2022-07-16,67928.96400000005,304.44
2022-07-17,67749.72,304.4
2022-07-18,67571.10800000011,304.36
2022-07-19,67347.84299999998,304.31
2022-07-20,67125.25799999996,304.26
2022-07-21,66947.32600000015,304.22
2022-07-22,66991.8090000001,304.23
2022-07-23,66947.32600000015,304.22
2022-07-24,66814.01800000003,304.19
2022-07-25,66636.64999999988,304.15
2022-07-26,66503.62399999995,304.12
2022-07-27,66326.56599999985,304.08
2022-07-28,66105.63099999985,304.03
2022-07-29,65929.03500000006,303.99
2022-07-30,65752.895,303.95
2022-07-31,65576.75500000021,303.91
2022-08-01,65401.07400000007,303.87
2022-08-02,65269.4279999999,303.84
2022-08-03,65050.18100000005,303.79
2022-08-04,64875.305,303.75
2022-08-05,64744.14800000015,303.72
2022-08-06,64700.42899999995,303.71
2022-08-07,64525.96700000008,303.67
2022-08-08,64438.80499999988,303.65
2022-08-09,64308.061999999954,303.62
2022-08-10,64264.48099999998,303.61
2022-08-11,64177.4669999998,303.59
2022-08-12,64003.735,303.55
2022-08-13,63830.00299999995,303.51
2022-08-14,63699.9980000001,303.48
2022-08-15,63526.85400000005,303.44
2022-08-16,63396.9960000002,303.41
2022-08-17,63181.1540000001,303.36
2022-08-18,63008.59799999995,303.32
2022-08-19,62879.34200000005,303.29
2022-08-20,62836.363999999856,303.28
2022-08-21,62922.32,303.3
2022-08-22,63570.14,303.45
2022-08-23,64438.80499999988,303.65
2022-08-24,64482.3860000001,303.66
2022-08-25,64482.3860000001,303.66
2022-08-26,64438.80499999988,303.65
2022-08-27,64395.2239999999,303.64
2022-08-28,64351.64299999992,303.63
2022-08-29,64308.061999999954,303.62
2022-08-30,64308.061999999954,303.62
2022-08-31,64220.9,303.6
2022-09-01,64220.9,303.6
2022-09-02,64395.2239999999,303.64
2022-09-03,64395.2239999999,303.64
2022-09-04,64351.64299999992,303.63
2022-09-05,64308.061999999954,303.62
2022-09-06,64264.48099999998,303.61
2022-09-07,64177.4669999998,303.59
2022-09-08,64047.167999999954,303.56
2022-09-09,63916.86899999985,303.53
2022-09-10,63786.57,303.5
2022-09-11,63656.71200000015,303.47
2022-09-12,63483.5680000001,303.43
2022-09-13,63353.71,303.4
2022-09-14,63224.29300000007,303.37
2022-09-15,63094.8759999999,303.34
2022-09-16,63008.59799999995,303.32
2022-09-17,62922.32,303.3
2022-09-18,62836.363999999856,303.28
2022-09-19,62707.43,303.25
2022-09-20,62621.4740000001,303.23
2022-09-21,62492.54,303.2
2022-09-22,62406.85600000005,303.18
2022-09-23,62235.4879999999,303.14
2022-09-24,62106.96199999998,303.11
2022-09-25,61978.73199999986,303.08
2022-09-26,61765.26199999986,303.03
2022-09-27,61594.63200000005,302.99
2022-09-28,61424.44,302.95
2022-09-29,61211.7,302.9
2022-09-30,61042.09600000009,302.86
2022-10-01,60872.49199999996,302.82
2022-10-02,60745.44700000005,302.79
2022-10-03,60618.71799999996,302.76
2022-10-04,60491.989000000096,302.73
2022-10-05,60365.26,302.7
2022-10-06,60238.98100000007,302.67
2022-10-07,60028.51599999995,302.62
2022-10-08,59902.45999999981,302.59
2022-10-09,59818.71999999991,302.57
2022-10-10,59693.11000000005,302.54
2022-10-11,59609.3699999999,302.52
2022-10-12,59483.94700000005,302.49
2022-10-13,59317.215,302.45
2022-10-14,59192.16600000014,302.42
2022-10-15,59108.8,302.4
2022-10-16,59025.79200000005,302.38
2022-10-17,58942.784000000094,302.36
2022-10-18,58735.26399999998,302.31
2022-10-19,58569.82099999991,302.27
2022-10-20,58445.88200000005,302.24
2022-10-21,58321.94299999995,302.21
2022-10-22,58239.48500000002,302.19
2022-10-23,58116.05000000009,302.16
2022-10-24,58033.75999999991,302.14
2022-10-25,57992.61499999993,302.13
2022-10-26,57869.18,302.1
2022-10-27,57746.30299999991,302.07
2022-10-28,57746.30299999991,302.07
2022-10-29,58116.05000000009,302.16
2022-10-30,58116.05000000009,302.16
2022-10-31,58074.90499999988,302.15
2022-11-01,57992.61499999993,302.13
2022-11-02,57951.46999999995,302.12
2022-11-03,57951.46999999995,302.12
2022-11-04,57992.61499999993,302.13
2022-11-05,58157.19500000007,302.17
2022-11-06,58074.90499999988,302.15
2022-11-07,58487.195,302.25
2022-11-08,58652.44700000005,302.29
2022-11-09,58652.44700000005,302.29
2022-11-10,58611.13399999986,302.28
2022-11-11,58569.82099999991,302.27
2022-11-12,58528.50799999995,302.26
2022-11-13,58404.56900000009,302.23
2022-11-14,58363.25600000014,302.22
2022-11-15,58363.25600000014,302.22
2022-11-16,58280.63,302.2
2022-11-17,58198.34000000005,302.18
2022-11-18,58116.05000000009,302.16
2022-11-19,57992.61499999993,302.13
2022-11-20,57951.46999999995,302.12
2022-11-21,57869.18,302.1
2022-11-22,57828.220999999816,302.09
2022-11-23,57828.220999999816,302.09
2022-11-24,58116.05000000009,302.16
2022-11-25,58611.13399999986,302.28
2022-11-26,58901.28000000012,302.35
2022-11-27,59067.29600000002,302.39
2022-11-28,59150.48300000019,302.41
2022-11-29,59150.48300000019,302.41
2022-11-30,59067.29600000002,302.39
2022-12-01,59025.79200000005,302.38
2022-12-02,58984.28800000007,302.37
2022-12-03,58942.784000000094,302.36
2022-12-04,58942.784000000094,302.36
2022-12-05,58942.784000000094,302.36
2022-12-06,58942.784000000094,302.36
2022-12-07,58901.28000000012,302.35
2022-12-08,58901.28000000012,302.35
2022-12-09,58901.28000000012,302.35
2022-12-10,58859.77599999991,302.34
2022-12-11,58859.77599999991,302.34
2022-12-12,58818.27199999993,302.33
2022-12-13,58984.28800000007,302.37
2022-12-14,59776.84999999996,302.56
2022-12-15,59902.45999999981,302.59
2022-12-16,59860.58999999986,302.58
2022-12-17,59860.58999999986,302.58
2022-12-18,59776.84999999996,302.56
2022-12-19,59902.45999999981,302.59
2022-12-20,60281.07400000005,302.68
2022-12-21,60534.23200000005,302.74
2022-12-22,60534.23200000005,302.74
2022-12-23,60365.26,302.7
2022-12-24,60365.26,302.7
2022-12-25,60323.16700000002,302.69
2022-12-26,60281.07400000005,302.68
2022-12-27,60238.98100000007,302.67
2022-12-28,60238.98100000007,302.67
2022-12-29,60365.26,302.7
2022-12-30,61722.56799999991,303.02
2022-12-31,63138.01500000012,303.35
